Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 17:21:04 ,sitting,0.13,0.85,0.85,-2.41,0.58,0.31
2025-08-02 17:21:04 ,sitting,0.12,0.85,0.85,-2.29,0.58,0.43
2025-08-02 17:21:04 ,sitting,0.12,0.85,0.85,-2.35,0.61,0.49
2025-08-02 17:21:04 ,sitting,0.12,0.84,0.84,-2.32,0.64,0.31
2025-08-02 17:21:04 ,sitting,0.13,0.85,0.85,-2.26,0.58,0.4
2025-08-02 17:21:04 ,sitting,0.12,0.85,0.85,-2.32,0.58,0.4
2025-08-02 17:21:04 ,sitting,0.12,0.84,0.84,-2.44,0.64,0.34
2025-08-02 17:21:04 ,sitting,0.12,0.85,0.85,-2.38,0.46,0.31
2025-08-02 17:21:04 ,sitting,0.12,0.85,0.85,-2.32,0.46,0.4
2025-08-02 17:21:04 ,sitting,0.12,0.85,0.85,-2.26,0.7,0.4
2025-08-02 17:21:04 ,sitting,0.12,0.85,0.85,-2.35,0.89,0.27
2025-08-02 17:21:04 ,sitting,0.13,0.85,0.85,-2.32,0.61,0.27
2025-08-02 17:21:04 ,sitting,0.12,0.85,0.85,-2.56,0.52,0.43
2025-08-02 17:21:04 ,sitting,0.12,0.85,0.85,-2.41,0.4,0.37
2025-08-02 17:21:04 ,sitting,0.12,0.85,0.85,-2.23,0.49,0.31
2025-08-02 17:21:04 ,sitting,0.12,0.85,0.85,-2.38,0.58,0.43
2025-08-02 17:21:04 ,sitting,0.12,0.85,0.85,-2.35,0.55,0.4
2025-08-02 17:21:04 ,sitting,0.12,0.85,0.85,-2.47,0.52,0.49
2025-08-02 17:21:04 ,sitting,0.13,0.85,0.85,-2.26,0.46,0.37
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.32,0.34,0.49
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.41,0.49,0.43
2025-08-02 17:21:05 ,sitting,0.12,0.84,0.84,-2.29,0.4,0.55
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.38,0.34,0.43
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.41,0.37,0.4
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.47,0.43,0.43
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.41,0.46,0.4
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.26,0.52,0.52
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.35,0.4,0.49
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.35,0.4,0.37
2025-08-02 17:21:05 ,sitting,0.13,0.85,0.85,-2.41,0.31,0.34
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.44,0.24,0.4
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.5,0.24,0.37
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.32,0.21,0.4
2025-08-02 17:21:05 ,sitting,0.12,0.84,0.84,-2.32,0.21,0.37
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.35,0.18,0.43
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.26,0.24,0.27
2025-08-02 17:21:05 ,sitting,0.12,0.84,0.84,-2.26,0.37,0.37
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.44,0.18,0.34
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.38,0.06,0.4
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.38,0.09,0.4
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.29,0.31,0.34
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.44,0.37,0.31
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.47,0.24,0.4
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.47,0.18,0.37
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.32,0.15,0.31
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.29,0.18,0.34
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.44,0.18,0.43
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.41,0.12,0.4
2025-08-02 17:21:05 ,sitting,0.12,0.85,0.85,-2.41,0.15,0.37
2025-08-02 17:21:06 ,sitting,0.12,0.84,0.84,-2.29,0.18,0.37
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.35,0.31,0.4
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.44,0.18,0.49
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.44,0.18,0.37
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.29,0.18,0.37
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.32,0.24,0.4
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.35,0.24,0.31
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.35,0.18,0.43
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.5,0.18,0.46
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.35,0.24,0.4
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.29,0.31,0.27
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.26,0.34,0.4
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.41,0.52,0.34
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.47,0.49,0.4
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.23,0.61,0.37
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.41,0.64,0.37
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.29,0.73,0.27
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.44,0.76,0.37
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.38,0.67,0.31
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.2,0.7,0.27
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.29,0.67,0.34
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.32,0.7,0.46
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.26,0.64,0.4
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.32,0.73,0.31
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.35,0.73,0.46
2025-08-02 17:21:06 ,sitting,0.12,0.84,0.84,-2.26,0.55,0.46
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.32,0.73,0.37
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.38,0.67,0.49
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.32,0.61,0.31
2025-08-02 17:21:06 ,sitting,0.12,0.85,0.85,-2.29,0.7,0.43
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.38,0.61,0.34
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.32,0.58,0.4
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.41,0.67,0.27
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.32,0.7,0.34
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.32,0.7,0.31
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.41,0.89,0.43
2025-08-02 17:21:07 ,sitting,0.13,0.85,0.85,-2.35,0.85,0.37
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.38,0.67,0.31
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.44,0.58,0.49
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.41,0.7,0.31
2025-08-02 17:21:07 ,sitting,0.12,0.84,0.84,-2.32,0.67,0.43
2025-08-02 17:21:07 ,sitting,0.13,0.85,0.85,-2.41,0.61,0.4
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.32,0.55,0.46
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.35,0.64,0.37
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.32,0.49,0.34
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.41,0.49,0.43
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.47,0.55,0.4
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.26,0.58,0.37
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.32,0.64,0.43
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.44,0.79,0.4
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.44,0.64,0.52
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.26,0.58,0.34
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.23,0.58,0.46
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.32,0.58,0.37
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.41,0.52,0.37
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.44,0.46,0.4
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.41,0.46,0.4
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.35,0.49,0.43
2025-08-02 17:21:07 ,sitting,0.12,0.85,0.85,-2.29,0.46,0.37
2025-08-02 17:21:07 ,sitting,0.12,0.84,0.84,-2.32,0.4,0.34
2025-08-02 17:21:08 ,sitting,0.12,0.85,0.85,-2.29,0.49,0.37
2025-08-02 17:21:08 ,sitting,0.12,0.85,0.85,-2.29,0.52,0.4
2025-08-02 17:21:08 ,sitting,0.12,0.85,0.85,-2.26,0.85,0.27
2025-08-02 17:21:08 ,sitting,0.13,0.85,0.85,-2.35,0.64,0.24
2025-08-02 17:21:08 ,sitting,0.12,0.85,0.85,-2.32,0.4,0.46
2025-08-02 17:21:08 ,sitting,0.12,0.85,0.85,-2.41,0.49,0.4
2025-08-02 17:21:08 ,sitting,0.13,0.85,0.85,-2.32,0.55,0.34
2025-08-02 17:21:08 ,sitting,0.12,0.85,0.85,-2.38,0.43,0.43
2025-08-02 17:21:08 ,sitting,0.13,0.84,0.84,-2.44,0.4,0.34
2025-08-02 17:21:08 ,sitting,0.13,0.85,0.85,-2.38,0.46,0.37
2025-08-02 17:21:08 ,sitting,0.12,0.85,0.85,-2.32,0.49,0.37
2025-08-02 17:21:08 ,sitting,0.12,0.85,0.85,-2.26,0.46,0.4
2025-08-02 17:21:08 ,sitting,0.12,0.85,0.85,-2.38,0.43,0.43
2025-08-02 17:21:08 ,sitting,0.12,0.85,0.85,-2.38,0.4,0.43
2025-08-02 17:21:08 ,sitting,0.12,0.85,0.85,-2.23,0.43,0.4
2025-08-02 17:21:08 ,sitting,0.12,0.85,0.85,-2.29,0.31,0.31
2025-08-02 17:21:08 ,sitting,0.12,0.85,0.85,-2.44,0.27,0.52
2025-08-02 17:21:08 ,sitting,0.12,0.85,0.85,-2.5,0.24,0.37
2025-08-02 17:21:08 ,sitting,0.12,0.85,0.85,-2.35,0.18,0.52
2025-08-02 17:21:08 ,sitting,0.12,0.85,0.85,-2.41,0.24,0.31
2025-08-02 17:21:08 ,sitting,0.12,0.85,0.85,-2.38,0.15,0.37
2025-08-02 17:21:08 ,sitting,0.12,0.85,0.85,-2.35,0.18,0.34
2025-08-02 17:21:08 ,sitting,0.12,0.85,0.85,-2.38,0.03,0.34
2025-08-02 17:21:08 ,sitting,0.12,0.85,0.85,-2.47,0.03,0.37
2025-08-02 17:21:08 ,sitting,0.12,0.85,0.85,-2.35,0.15,0.34
2025-08-02 17:21:08 ,sitting,0.12,0.85,0.85,-2.38,0.24,0.34
2025-08-02 17:21:08 ,sitting,0.12,0.85,0.85,-2.35,0.24,0.37
2025-08-02 17:21:08 ,sitting,0.12,0.85,0.85,-2.32,0.27,0.4
2025-08-02 17:21:08 ,sitting,0.12,0.84,0.84,-2.29,0.31,0.24
2025-08-02 17:21:08 ,sitting,0.12,0.85,0.85,-2.41,0.4,0.34
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.32,0.15,0.37
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.35,0.06,0.37
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.41,0.15,0.37
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.44,0.27,0.31
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.41,0.46,0.37
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.35,0.21,0.49
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.38,0.15,0.4
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.38,0.24,0.34
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.32,0.18,0.31
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.41,0.18,0.46
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.35,0.09,0.46
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.38,0.27,0.31
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.38,0.27,0.37
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.23,0.43,0.31
2025-08-02 17:21:09 ,sitting,0.12,0.84,0.84,-2.35,0.37,0.46
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.32,0.37,0.24
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.2,0.37,0.31
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.32,0.43,0.37
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.47,0.58,0.4
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.35,0.55,0.4
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.38,0.64,0.34
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.35,0.79,0.37
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.23,0.67,0.37
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.41,0.58,0.43
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.38,0.67,0.37
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.35,0.61,0.43
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.32,0.76,0.34
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.35,0.73,0.34
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.32,0.79,0.4
2025-08-02 17:21:09 ,sitting,0.12,0.85,0.85,-2.53,0.7,0.49
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.32,0.61,0.43
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.41,0.67,0.4
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.26,0.73,0.4
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.26,0.61,0.4
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.38,0.58,0.46
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.32,0.55,0.43
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.35,0.64,0.34
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.41,0.55,0.34
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.32,0.61,0.46
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.38,0.7,0.46
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.38,0.67,0.31
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.26,0.58,0.37
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.35,0.67,0.37
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.29,0.58,0.37
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.44,0.49,0.49
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.47,0.49,0.4
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.35,0.58,0.37
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.23,0.76,0.31
2025-08-02 17:21:10 ,sitting,0.12,0.84,0.84,-2.29,0.92,0.31
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.32,0.79,0.27
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.41,0.55,0.43
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.29,0.49,0.34
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.26,0.52,0.49
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.44,0.4,0.4
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.47,0.4,0.46
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.47,0.34,0.49
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.41,0.46,0.43
2025-08-02 17:21:10 ,sitting,0.13,0.85,0.85,-2.23,0.58,0.37
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.41,0.55,0.37
2025-08-02 17:21:10 ,sitting,0.12,0.85,0.85,-2.5,0.49,0.58
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.29,0.4,0.37
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.29,0.4,0.37
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.29,0.61,0.4
2025-08-02 17:21:11 ,sitting,0.13,0.85,0.85,-2.44,0.4,0.46
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.32,0.61,0.4
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.29,0.46,0.31
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.29,0.46,0.34
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.35,0.64,0.37
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.41,0.52,0.34
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.35,0.52,0.37
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.32,0.37,0.31
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.2,0.34,0.4
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.29,0.43,0.24
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.35,0.4,0.31
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.26,0.58,0.34
2025-08-02 17:21:11 ,sitting,0.13,0.85,0.85,-2.44,0.52,0.18
2025-08-02 17:21:11 ,sitting,0.13,0.85,0.85,-2.41,0.21,0.31
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.44,0.18,0.37
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.41,0.21,0.37
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.32,0.31,0.27
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.66,0.27,0.4
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.32,0.31,0.43
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.41,0.15,0.46
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.17,0.12,0.37
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.41,0.06,0.43
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.41,0.15,0.37
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.38,0.18,0.46
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.35,0.34,0.37
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.38,0.15,0.4
2025-08-02 17:21:11 ,sitting,0.12,0.85,0.85,-2.38,0.21,0.4
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.32,0.12,0.43
2025-08-02 17:21:12 ,sitting,0.12,0.84,0.84,-2.35,0.18,0.37
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.32,0.12,0.37
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.41,0.18,0.4
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.32,0.21,0.37
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.44,0.21,0.4
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.32,0.4,0.34
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.26,0.31,0.27
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.2,0.34,0.31
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.41,0.4,0.34
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.44,0.18,0.46
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.35,0.09,0.43
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.41,0.34,0.4
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.32,0.37,0.27
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.59,0.31,0.49
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.35,0.49,0.46
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.26,0.49,0.34
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.26,0.55,0.4
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.32,0.52,0.4
2025-08-02 17:21:12 ,sitting,0.12,0.84,0.84,-2.26,0.58,0.37
2025-08-02 17:21:12 ,sitting,0.12,0.84,0.84,-2.32,0.64,0.43
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.41,0.61,0.46
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.29,0.67,0.43
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.14,0.58,0.34
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.11,0.61,0.31
2025-08-02 17:21:12 ,sitting,0.12,0.84,0.84,-2.32,0.58,0.4
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.29,0.7,0.37
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.29,0.7,0.24
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.26,0.55,0.43
2025-08-02 17:21:12 ,sitting,0.12,0.85,0.85,-2.47,0.67,0.27
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.26,0.79,0.21
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.38,0.79,0.4
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.41,0.79,0.37
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.53,0.64,0.34
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.5,0.55,0.4
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.35,0.79,0.27
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.35,0.73,0.34
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.53,0.73,0.58
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.59,0.49,0.55
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.41,0.61,0.55
2025-08-02 17:21:13 ,sitting,0.13,0.85,0.85,-2.17,0.49,0.4
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.29,0.55,0.55
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.47,0.67,0.49
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.35,0.58,0.46
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.32,0.58,0.4
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.35,0.61,0.43
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.44,0.67,0.49
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.38,0.49,0.43
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.35,0.55,0.4
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.38,0.64,0.34
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.38,0.58,0.37
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.41,0.55,0.31
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.38,0.52,0.37
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.35,0.55,0.37
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.32,0.58,0.37
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.29,0.89,0.4
2025-08-02 17:21:13 ,sitting,0.13,0.85,0.85,-2.32,0.73,0.24
2025-08-02 17:21:13 ,sitting,0.13,0.85,0.85,-2.29,0.49,0.43
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.41,0.34,0.4
2025-08-02 17:21:13 ,sitting,0.12,0.85,0.85,-2.32,0.52,0.34
2025-08-02 17:21:14 ,sitting,0.12,0.85,0.85,-2.26,0.55,0.37
2025-08-02 17:21:14 ,sitting,0.13,0.85,0.85,-2.44,0.55,0.43
2025-08-02 17:21:14 ,sitting,0.13,0.85,0.85,-2.41,0.58,0.43
2025-08-02 17:21:14 ,sitting,0.12,0.85,0.85,-2.47,0.46,0.46
2025-08-02 17:21:14 ,sitting,0.13,0.85,0.85,-2.32,0.4,0.37
2025-08-02 17:21:14 ,sitting,0.12,0.85,0.85,-2.35,0.4,0.52
2025-08-02 17:21:14 ,sitting,0.12,0.85,0.85,-2.23,0.46,0.4
2025-08-02 17:21:14 ,sitting,0.12,0.85,0.85,-2.29,0.49,0.37
2025-08-02 17:21:14 ,sitting,0.12,0.85,0.85,-2.32,0.52,0.46
2025-08-02 17:21:14 ,sitting,0.12,0.85,0.85,-2.41,0.43,0.31
2025-08-02 17:21:14 ,sitting,0.12,0.85,0.85,-2.47,0.43,0.46
2025-08-02 17:21:14 ,sitting,0.12,0.85,0.85,-2.44,0.34,0.43
2025-08-02 17:21:14 ,sitting,0.12,0.85,0.85,-2.23,0.49,0.37
2025-08-02 17:21:14 ,sitting,0.12,0.85,0.85,-2.29,0.49,0.49
2025-08-02 17:21:14 ,sitting,0.12,0.85,0.85,-2.32,0.4,0.46
2025-08-02 17:21:14 ,sitting,0.12,0.85,0.85,-2.41,0.4,0.37
2025-08-02 17:21:14 ,sitting,0.12,0.85,0.85,-2.44,0.55,0.4
2025-08-02 17:21:14 ,sitting,0.12,0.85,0.85,-2.32,0.37,0.31
2025-08-02 17:21:14 ,sitting,0.12,0.84,0.84,-2.41,0.31,0.4
2025-08-02 17:21:14 ,sitting,0.12,0.85,0.85,-2.47,0.21,0.43
2025-08-02 17:21:14 ,sitting,0.12,0.85,0.85,-2.38,0.37,0.4
2025-08-02 17:21:14 ,sitting,0.12,0.84,0.84,-2.38,0.52,0.4
2025-08-02 17:21:14 ,sitting,0.13,0.85,0.85,-2.35,0.46,0.21
2025-08-02 17:21:14 ,sitting,0.12,0.85,0.85,-2.38,0.37,0.34
2025-08-02 17:21:14 ,sitting,0.12,0.85,0.85,-2.44,0.18,0.4
2025-08-02 17:21:14 ,sitting,0.12,0.85,0.85,-2.38,0.18,0.21
2025-08-02 17:21:14 ,sitting,0.12,0.85,0.85,-2.35,0.37,0.37
2025-08-02 17:21:14 ,sitting,0.12,0.85,0.85,-2.41,0.43,0.37
